time_ms,altitude_m,velocity_ms,accel_bias_ms2,raw_accel_ms2,vertical_accel_ms2,raw_baro_m,motor_pos,motor_vel,motor_cmd_pos,roll_rad,pitch_rad,yaw_rad,Cd,desired_Cd,motor_current,battery_voltage,state,axis_error
16782,-172.35092163085938,-42.232242584228516,0.12759985029697418,3.2169227600097656,3.089322805404663,185.1978302001953,-0.000023424625396728516,-0.03779996931552887,0,2.4918620586395264,-0.15959632396697998,-0.04928849637508392,8.446840286254883,0,0.00013110158033668995,7.386246204376221,4,0
16792,-172.77960205078125,-42.31022644042969,0.12759985029697418,-7.375518798828125,-7.503118515014648,185.2398223876953,-0.000023424625396728516,-0.03779996931552887,0,2.3907203674316406,-0.31100666522979736,-0.2260245680809021,8.446840286254883,0,0.00013110158033668995,7.386246204376221,4,0
16802,-173.20730590820312,-42.380184173583984,0.12759985029697418,-6.157556056976318,-6.285155773162842,185.2398223876953,-0.000023424625396728516,-0.03779996931552887,0,2.3090639114379883,-0.45722779631614685,-0.42254048585891724,8.446840286254883,0,0.00013110158033668995,7.386246204376221,4,0
16813,-173.66087341308594,-42.44100570678711,0.12759985029697418,-6.146228790283203,-6.273828506469727,185.2398223876953,-0.000023424625396728516,-0.03779996931552887,0,2.2522056102752686,-0.6157823204994202,-0.6906142234802246,8.446840286254883,0,0.00013110158033668995,7.386246204376221,4,0
16860,-175.67626953125,-42.598358154296875,0.12759985029697418,-3.192122459411621,-3.3197224140167236,185.39285278320312,-0.000023424625396728516,-0.03779996931552887,0,-1.4728589057922363,-0.95426344871521,-1.1722521781921387,8.446840286254883,0,0.00013110158033668995,7.386246204376221,4,0
16915,-178.00953674316406,-42.82595443725586,0.12759985029697418,-2.012399673461914,-2.1399996280670166,184.76158142089844,-0.00013113021850585938,-0.02397913858294487,0,-1.8559551239013672,0.30913856625556946,-0.8151087164878845,8.446840286254883,0,0.0059764692559838295,7.375044822692871,4,0
16926,-178.44036865234375,-42.88217544555664,0.12759985029697418,-5.3424248695373535,-5.470024585723877,184.76158142089844,-0.00013113021850585938,-0.02397913858294487,0,-1.938231110572815,0.34818848967552185,-0.843774676322937,8.446840286254883,0,0.0059764692559838295,7.375044822692871,4,0
16935,-178.9093780517578,-42.94960021972656,0.12759985029697418,-6.69040060043335,-6.818000316619873,184.76158142089844,-0.00013113021850585938,-0.02397913858294487,0,-2.0193023681640625,0.333605021238327,-0.8682168126106262,8.446840286254883,0,0.0059764692559838295,7.375044822692871,4,0
16992,-181.30050659179688,-43.618282318115234,0.12759985029697418,-12.619668006896973,-12.747267723083496,184.30348205566406,-0.00013113021850585938,-0.02397913858294487,0,-2.353323221206665,-0.04876264929771423,-0.8175290822982788,8.446840286254883,0,0.0059764692559838295,7.375044822692871,4,0
17041,-183.49752807617188,-43.77805709838867,0.12759985029697418,-2.533355712890625,-2.6609556674957275,184.25509643554688,-0.00013113021850585938,-0.02397913858294487,0,2.0334081649780273,0.5049713253974915,0.8521236181259155,8.446840286254883,0,0.0059764692559838295,7.375044822692871,4,0
17097,-185.87513732910156,-43.6456184387207,0.12759985029697418,3.1039037704467773,2.976303815841675,183.8199462890625,0.00010961294174194336,0.019234227016568184,0,-1.8520410060882568,1.1292829513549805,-2.5618855953216553,8.446840286254883,0,0.004220781847834587,7.345920562744141,4,0
17147,-188.11361694335938,-43.74379348754883,0.12759985029697418,-1.3938817977905273,-1.5214816331863403,183.28443908691406,0.00010961294174194336,0.019234227016568184,0,-1.8051741123199463,0.0012445119209587574,-1.886385440826416,8.446840286254883,0,0.004220781847834587,7.345920562744141,4,0
17203,-190.52386474609375,-43.74274444580078,0.12759985029697418,0.27275657653808594,0.14515672624111176,183.08773803710938,0.00003510713577270508,-0.024917908012866974,0,-2.0147430896759033,-0.22968408465385437,-1.245429277420044,8.446840286254883,0,0.010294467210769653,7.3638434410095215,4,0
17255,-192.8525390625,-43.7142219543457,0.12759985029697418,0.777186393737793,0.64958655834198,182.99534606933594,0.00003510713577270508,-0.024917908012866974,0,-2.2698922157287598,-0.1367943435907364,-0.7340772747993469,8.446840286254883,0,0.010294467210769653,7.3638434410095215,4,0
17308,-195.15821838378906,-44.030235290527344,0.12759985029697418,-7.055602073669434,-7.183201789855957,182.90576171875,-0.000013053417205810547,-0.023904623463749886,0,-2.7482569217681885,-0.43052491545677185,0.11422669887542725,8.446840286254883,0,0.004452180117368698,7.388486385345459,4,0
17360,-197.47769165039062,-44.53657150268555,0.12759985029697418,-10.006674766540527,-10.13427448272705,182.53529357910156,-0.000013053417205810547,-0.023904623463749886,0,2.8962512016296387,-0.20829913020133972,1.075156331062317,8.446840286254883,0,0.004452180117368698,7.388486385345459,4,0
17418,-200.0102081298828,-44.7217903137207,0.12759985029697418,-2.083151340484619,-2.2107512950897217,182.55038452148438,0.000015676021575927734,-0.007371802814304829,0,-2.428354263305664,0.3981117904186249,1.5272808074951172,8.446840286254883,0,0.012379825115203857,7.379525184631348,4,0
17473,-202.490478515625,-44.81351852416992,0.12759985029697418,-1.1273536682128906,-1.2549535036087036,182.55865478515625,0.000015676021575927734,-0.007371802814304829,0,-1.807740569114685,0.7102842330932617,2.182570695877075,8.446840286254883,0,0.012379825115203857,7.379525184631348,4,0
17525,-204.8461151123047,-44.603458404541016,0.12759985029697418,3.802886962890625,3.6752870082855225,182.21795654296875,-0.00003415346145629883,0.005093018990010023,0,-1.7451626062393188,0.22152258455753326,2.779188394546509,8.446840286254883,0,0.04499461501836777,7.375044822692871,4,0
17580,-207.2972412109375,-44.47843933105469,0.12759985029697418,1.5562515258789062,1.4286516904830933,181.7216033935547,-0.00003415346145629883,0.005093018990010023,0,-2.0751686096191406,-0.2850459814071655,-2.9471070766448975,8.446840286254883,0,0.04499461501836777,7.375044822692871,4,0
17634,-209.72877502441406,-45.083763122558594,0.12759985029697418,-11.399054527282715,-11.526654243469238,181.52822875976562,0.000036716461181640625,0.00676940381526947,0,-2.5387990474700928,-0.2150535136461258,-2.4217655658721924,8.446840286254883,0,0.014273343607783318,7.36608362197876,4,0
17644,-210.1829833984375,-45.13971710205078,0.12759985029697418,-4.338331699371338,-4.465931415557861,181.52822875976562,0.000036716461181640625,0.00676940381526947,0,-2.4582648277282715,-0.028632737696170807,-2.4044559001922607,8.446840286254883,0,0.014273343607783318,7.36608362197876,4,0
17692,-212.3514862060547,-45.359619140625,0.12759985029697418,-4.461022853851318,-4.588622570037842,181.36349487304688,0.000036716461181640625,0.00676940381526947,0,-2.7534329891204834,0.16491952538490295,-1.9829367399215698,8.446840286254883,0,0.014273343607783318,7.36608362197876,4,0
17748,-214.86282348632812,-45.4550666809082,0.12759985029697418,-1.4653501510620117,-1.5929499864578247,180.85044860839844,-0.000028073787689208984,0.015196011401712894,0,-2.920530080795288,0.30733048915863037,-1.114493727684021,8.446840286254883,0,0.03268773853778839,7.395206928253174,4,0
17758,-215.33486938476562,-45.471805572509766,0.12759985029697418,-1.3516120910644531,-1.4792119264602661,180.60128784179688,-0.000028073787689208984,0.015196011401712894,0,-2.907041311264038,0.3464277684688568,-0.9135667085647583,8.446840286254883,0,0.03268773853778839,7.395206928253174,4,0
17806,-217.51608276367188,-45.434547424316406,0.12759985029697418,0.9040050506591797,0.7764052152633667,180.3545684814453,-0.000028073787689208984,0.015196011401712894,0,-2.745203733444214,0.47211769223213196,0.04372597858309746,8.446840286254883,0,0.03268773853778839,7.395206928253174,4,0
17864,-220.07493591308594,-45.310546875,0.12759985029697418,2.773524284362793,2.6459243297576904,180.2091827392578,0.000052809715270996094,0.016678666695952415,0,-2.0495684146881104,0.43231961131095886,0.964313805103302,8.446840286254883,0,0.007511157542467117,7.404168128967285,4,0
17874,-220.5739288330078,-45.25716018676758,0.12759985029697418,4.968718528747559,4.841118812561035,180.2091827392578,0.000052809715270996094,0.016678666695952415,0,-2.0583155155181885,0.3951624631881714,1.104017972946167,8.446840286254883,0,0.007511157542467117,7.404168128967285,4,0
17925,-222.8772735595703,-45.09608459472656,0.12759985029697418,3.221141815185547,3.0935418605804443,180.17245483398438,0.000052809715270996094,0.016678666695952415,0,-2.175065040588379,0.22559002041816711,1.740784764289856,8.446840286254883,0,0.007511157542467117,7.404168128967285,4,0
17979,-225.33396911621094,-45.176025390625,0.12759985029697418,-2.103895664215088,-2.2314956188201904,180.03765869140625,-1.7881393432617188e-7,0.01729707233607769,0,-2.455681324005127,-0.07195316255092621,2.5799407958984375,8.446840286254883,0,0.01718793623149395,7.3638434410095215,4,0
17990,-225.78880310058594,-45.20376968383789,0.12759985029697418,-2.9449424743652344,-3.072542428970337,180.03765869140625,-1.7881393432617188e-7,0.01729707233607769,0,-2.521184206008911,-0.08645322918891907,2.744966506958008,8.446840286254883,0,0.01718793623149395,7.3638434410095215,4,0
18045,-226.00523376464844,-45.21660232543945,0.12759985029697418,-2.4296035766601562,-2.557203531265259,179.89353942871094,-1.7881393432617188e-7,0.01729707233607769,0,-2.4572370052337646,-0.027769707143306732,2.8240468502044678,8.446840286254883,0,0.01718793623149395,7.3638434410095215,4,0
18097,-228.35006713867188,-45.30045700073242,0.12759985029697418,-0.8715219497680664,-0.9991217851638794,179.9044952392578,0.00006753206253051758,0.01745353452861309,0,-1.8723526000976562,0.36743098497390747,-2.9727063179016113,8.446840286254883,0,0.012266190722584724,7.395206928253174,4,0
18106,-228.81338500976562,-45.35088348388672,0.12759985029697418,-4.548182487487793,-4.675782203674316,179.78448486328125,0.00006753206253051758,0.01745353452861309,0,-1.7219388484954834,0.3880471885204315,-2.876472234725952,8.446840286254883,0,0.012266190722584724,7.395206928253174,4,0
18160,-231.21170043945312,-45.5015983581543,0.12759985029697418,-2.5153841972351074,-2.64298415184021,179.5238037109375,0.00006753206253051758,0.01745353452861309,0,-1.2521264553070068,0.5050485134124756,-2.3730404376983643,8.446840286254883,0,0.012266190722584724,7.395206928253174,4,0
18217,-233.81387329101562,-45.50392532348633,0.12759985029697418,-0.6169843673706055,-0.7445842027664185,178.96661376953125,-0.0000024437904357910156,0.0015688920393586159,0,-1.4316216707229614,-0.053813159465789795,-1.989902138710022,8.446840286254883,0,0.0426863357424736,7.386246204376221,4,0
18226,-234.27122497558594,-45.51313400268555,0.12759985029697418,-1.2763252258300781,-1.4039250612258911,178.96661376953125,-0.0000024437904357910156,0.0015688920393586159,0,-1.4368911981582642,-0.06339062005281448,-1.9324443340301514,8.446840286254883,0,0.0426863357424736,7.386246204376221,4,0
18282,-236.7838134765625,-45.623992919921875,0.12759985029697418,-1.859931468963623,-1.987531304359436,178.42352294921875,-0.0000024437904357910156,0.0015688920393586159,0,-1.3515807390213013,-0.011483656242489815,-1.5395383834838867,8.446840286254883,0,0.0426863357424736,7.386246204376221,4,0
18336,-239.20985412597656,-45.60744094848633,0.12759985029697418,0.6704330444335938,0.5428332090377808,178.1227569580078,-0.0000032186508178710938,-0.012497808784246445,0,-1.3459681272506714,0.15236006677150726,-1.138836145401001,8.446840286254883,0,0.010195811279118061,7.431051731109619,4,0
18346,-239.6761016845703,-45.60087966918945,0.12759985029697418,0.23304271697998047,0.10544286668300629,178.1227569580078,-0.0000032186508178710938,-0.012497808784246445,0,-1.4329004287719727,0.15317396819591522,-1.0767301321029663,8.446840286254883,0,0.010195811279118061,7.431051731109619,4,0
18402,-242.2638397216797,-45.763038635253906,0.12759985029697418,-3.238463878631592,-3.3660638332366943,177.8662567138672,-0.0000032186508178710938,-0.012497808784246445,0,-1.9960479736328125,0.04837063327431679,-0.7405652403831482,8.446840286254883,0,0.010195811279118061,7.431051731109619,4,0
18454,-244.68296813964844,-46.46702194213867,0.12759985029697418,-14.32909870147705,-14.456698417663574,177.8666229248047,-0.00008946657180786133,-0.02999178133904934,0,-2.6666390895843506,-0.31189635396003723,0.01313120499253273,8.446840286254883,0,0.0025670500472187996,7.348160743713379,4,0
18465,-245.15158081054688,-46.57448196411133,0.12759985029697418,-10.384039878845215,-10.511639595031738,177.8666229248047,-0.00008946657180786133,-0.02999178133904934,0,-2.813751220703125,-0.3251742124557495,0.2920536398887634,8.446840286254883,0,0.0025670500472187996,7.348160743713379,4,0
18475,-245.6729736328125,-46.68586349487305,0.12759985029697418,-9.30098819732666,-9.428587913513184,177.8666229248047,-0.00008946657180786133,-0.02999178133904934,0,-2.9628238677978516,-0.2921835482120514,0.6046604514122009,8.446840286254883,0,0.0025670500472187996,7.348160743713379,4,0
18523,-247.90455627441406,-46.97775650024414,0.12759985029697418,-5.99800968170166,-6.125609397888184,177.59226989746094,-0.00008946657180786133,-0.02999178133904934,0,3.02522873878479,0.19077028334140778,1.7901227474212646,8.446840286254883,0,0.0025670500472187996,7.348160743713379,4,0
18579,-250.5381622314453,-47.59461975097656,0.12759985029697418,-10.746920585632324,-10.874520301818848,177.4199981689453,0.00008416175842285156,0.00823714304715395,0,-3.015134334564209,0.8203884959220886,2.429913282394409,8.446840286254883,0,0.020981119945645332,7.372804164886475,4,0
18588,-250.99368286132812,-47.665626525878906,0.12759985029697418,-5.513357639312744,-5.640957355499268,177.4199981689453,0.00008416175842285156,0.00823714304715395,0,-2.710829973220825,0.8529019951820374,2.5549604892730713,8.446840286254883,0,0.020981119945645332,7.372804164886475,4,0
18599,-251.5198516845703,-47.71125793457031,0.12759985029697418,-3.2079601287841797,-3.3355600833892822,177.4199981689453,0.00008416175842285156,0.00823714304715395,0,-2.7471954822540283,0.9674163460731506,2.590304136276245,8.446840286254883,0,0.020981119945645332,7.372804164886475,4,0
18649,-253.89666748046875,-47.81847381591797,0.12759985029697418,-1.9969549179077148,-2.1245548725128174,177.07945251464844,0.00008416175842285156,0.00823714304715395,0,3.013352155685425,1.468708872795105,2.405951499938965,8.446840286254883,0,0.020981119945645332,7.372804164886475,4,0
18705,-256.5522155761719,-47.28498840332031,0.12759985029697418,9.985164642333984,9.857564926147461,176.75033569335938,-0.00005125999450683594,0.022616757079958916,0,-1.158677101135254,1.2556926012039185,-1.1367863416671753,8.446840286254883,0,0.03637414798140526,7.448974609375,4,0
18716,-257.02777099609375,-47.227294921875,0.12759985029697418,5.406217575073242,5.278617858886719,176.75033569335938,-0.00005125999450683594,0.022616757079958916,0,-1.2520160675048828,1.0715439319610596,-1.1239346265792847,8.446840286254883,0,0.03637414798140526,7.448974609375,4,0
18726,-257.5417175292969,-47.181583404541016,0.12759985029697418,3.6055660247802734,3.477966070175171,176.75033569335938,-0.00005125999450683594,0.022616757079958916,0,-1.3166989088058472,0.8562971353530884,-1.074813961982727,8.446840286254883,0,0.03637414798140526,7.448974609375,4,0
18778,-260.0002136230469,-47.55767822265625,0.12759985029697418,-8.041683197021484,-8.169282913208008,176.45443725585938,-0.00005125999450683594,0.022616757079958916,0,-1.6612403392791748,-0.17853662371635437,-0.6830210089683533,8.446840286254883,0,0.03637414798140526,7.448974609375,4,0
18831,-262.5343017578125,-48.16501235961914,0.12759985029697418,-11.802762985229492,-11.930362701416016,176.0612335205078,-0.00006186962127685547,-0.027942877262830734,0,-2.3358559608459473,-0.9157844185829163,0.4749966859817505,8.446840286254883,0,-0.0012211860157549381,7.379525184631348,4,0
18841,-263.0179138183594,-48.21772003173828,0.12759985029697418,-4.907005786895752,-5.034605503082275,176.0612335205078,-0.00006186962127685547,-0.027942877262830734,0,-2.268353223800659,-0.8526039719581604,0.6501715779304504,8.446840286254883,0,-0.0012211860157549381,7.379525184631348,4,0
